"Kernel Name","kernel_cutlass_kernel_kernel_v091SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7f01fb5b01e0","      LDS R37, [R2+UR72+0x2f100]","63","20","63","1048576","33554432","33554432","32","32","0","0","0","Shared","Load","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20"
"0x7f01fb5b01f0","      LDS R0, [R2+UR72+0x2f200]","76","21","76","1048576","33554432","33554432","32","32","0","0","0","Shared","Load","32","0","1","0","1048576","1048576","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","5","25","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21"
"0x7f01fb5b0200","      FMNMX R3, R36, R3, !PT","269","167","269","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","24","12","229","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","163","0","0","0"
"0x7f01fb5b0210","      IMAD.MOV.U32 R36, RZ, RZ, 0x3db8aa3b","13","0","13","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0220","      FMNMX3 R3, R37, R0, R3, !PT","233","146","233","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","14","18","172","0","0","27","0","0","0","0","0","0","1","0","0","0","0","0","0","128","0","0","17"
"0x7f01fb5b0230","      FFMA R36, R3, -R36, 8.8073549270629882812","134","50","134","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","20","0","0","0","0","26","17","0","0","0","68","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","32"
"0x7f01fb5b0240","      FADD R38, -R3, R38","22","0","22","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0250","      FFMA2 R14, R14.F32x2.HI_LO, 0.090168438851833343506, R36.F32","97","31","97","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","19","0","0","0","0","19","24","0","0","0","32","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","17"
"0x7f01fb5b0260","      FFMA2 R40, R40.F32x2.HI_LO, 0.090168438851833343506, R36.F32","42","20","42","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","7","8","0","0","0","20","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","13"
"0x7f01fb5b0270","      MUFU.EX2 R5, R14","33","10","33","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","11","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10"
"0x7f01fb5b0280","      FFMA2 R12, R12.F32x2.HI_LO, 0.090168438851833343506, R36.F32","12","0","12","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0290","      FFMA2 R6, R6.F32x2.HI_LO, 0.090168438851833343506, R36.F32","56","24","56","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","15","0","0","0","0","14","12","0","0","0","13","0","0","1","0","0","0","12","0","0","0","0","0","0","0","0","0","11"
"0x7f01fb5b02a0","      MUFU.EX2 R40, R40","134","48","134","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","11","0","0","0","108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48"
"0x7f01fb5b02b0","      FFMA2 R8, R8.F32x2.HI_LO, 0.090168438851833343506, R36.F32","11","0","11","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b02c0","      FFMA2 R16, R16.F32x2.HI_LO, 0.090168438851833343506, R36.F32","55","15","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","11","11","0","0","0","25","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","12"
"0x7f01fb5b02d0","      MUFU.EX2 R39, R12","128","47","128","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","12","14","0","0","0","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47"
"0x7f01fb5b02e0","      FFMA2 R10, R10.F32x2.HI_LO, 0.090168438851833343506, R36.F32","14","0","14","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b02f0","      FFMA2 R18, R18.F32x2.HI_LO, 0.090168438851833343506, R36.F32","49","9","49","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","18","7","0","0","0","14","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","5"
"0x7f01fb5b0300","      MUFU.EX2 R41, R41","126","44","126","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","15","14","0","0","0","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44"
"0x7f01fb5b0310","      FFMA2 R22, R22.F32x2.HI_LO, 0.090168438851833343506, R36.F32","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0320","      FFMA2 R20, R20.F32x2.HI_LO, 0.090168438851833343506, R36.F32","68","10","68","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","9","0","0","0","0","30","14","0","0","0","13","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","6"
"0x7f01fb5b0330","      MUFU.EX2 R46, R13","137","35","137","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","34","16","0","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35"
"0x7f01fb5b0340","      FFMA2 R26, R26.F32x2.HI_LO, 0.090168438851833343506, R36.F32","10","0","10","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0350","      FFMA2 R24, R24.F32x2.HI_LO, 0.090168438851833343506, R36.F32","68","12","68","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","13","0","0","0","0","30","10","0","0","0","14","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","5"
"0x7f01fb5b0360","      MUFU.EX2 R6, R6","131","50","131","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","18","11","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50"
"0x7f01fb5b0370","      FFMA2 R30, R30.F32x2.HI_LO, 0.090168438851833343506, R36.F32","14","0","14","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0380","      FADD R12, RZ, R40","67","18","67","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","0","17","18","0","0","0","21","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","11"
"0x7f01fb5b0390","      MUFU.EX2 R7, R7","118","48","118","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","12","14","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48"
"0x7f01fb5b03a0","      FFMA2 R42, R28.F32x2.HI_LO, 0.090168438851833343506, R36.F32","26","0","26","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b03b0","      FFMA2 R34, R34.F32x2.HI_LO, 0.090168438851833343506, R36.F32","60","16","60","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","22","12","0","0","0","18","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","14"
"0x7f01fb5b03c0","      MUFU.EX2 R8, R8","114","33","114","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","8","22","0","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33"
"0x7f01fb5b03d0","      FFMA2 R32, R32.F32x2.HI_LO, 0.090168438851833343506, R36.F32","15","0","15","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b03e0","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R14, R46, R39, RZ","13","0","13","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b03f0","      FADD R13, R41, R12","24","0","24","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0400","      MUFU.EX2 R114, R16","134","40","134","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","12","10","0","0","0","108","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","36"
"0x7f01fb5b0410","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R41, R41, R40, RZ","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0420","      FMUL R74, R38, 0.090168438851833343506","10","0","10","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0430","      FADD R12, R6, R13","13","0","13","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0440","      MUFU.EX2 R9, R9","107","31","107","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","14","0","0","0","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31"
"0x7f01fb5b0450","      FADD R13, R7, R12","12","0","12","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0460","      MUFU.EX2 R10, R10","151","60","151","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","11","11","0","0","0","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","60"
"0x7f01fb5b0470","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R12, R7, R6, RZ","12","0","12","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0480","      MUFU.EX2 R11, R11","149","57","149","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","17","0","0","0","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57"
"0x7f01fb5b0490","      PRMT R12, R41, 0x5410, R12","9","0","9","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b04a0","      FADD R16, R8, R13","10","0","10","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b04b0","      MUFU.EX2 R44, R15","113","57","113","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","5","11","0","0","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57"
"0x7f01fb5b04c0","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R13, R9, R8, RZ","13","0","13","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b04d0","      FADD R9, R9, R16","13","0","13","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b04e0","      MUFU.EX2 R112, R18","142","58","142","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","17","0","0","0","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58"
"0x7f01fb5b04f0","      MUFU.EX2 R111, R19","158","67","158","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","19","17","0","0","0","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67"
"0x7f01fb5b0500","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R6, R11, R10, RZ","21","0","21","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0510","      FADD R10, R10, R9","18","0","18","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0520","      MUFU.EX2 R113, R17","153","56","153","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","13","0","0","0","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56"
"0x7f01fb5b0530","      PRMT R13, R13, 0x5410, R6","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0540","      FADD R10, R11, R10","17","0","17","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f01fb5b0550","      MUFU.EX2 R108, R22","145","47","145","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","17","18","0","0","0","107","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","45"
"0x7f01fb5b0560","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R7, R44, R5, RZ","17","0","17","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
