"Kernel Name","kernel_cutlass_kernel_kernel_v251SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7f06a35b26f0","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R46, R25, R24, RZ","10","0","10","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2700","      FADD R12, R24, R25","14","0","14","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2710","      MUFU.EX2 R29, R29","156","64","156","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","18","0","0","0","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","64"
"0x7f06a35b2720","      MUFU.EX2 R30, R30","183","111","183","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","19","0","0","0","158","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","107"
"0x7f06a35b2730","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R53, R27, R26, RZ","18","0","18","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2740","      FADD R13, R26, R27","23","0","23","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2750","      MUFU.EX2 R31, R31","143","85","143","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85"
"0x7f06a35b2760","      PRMT R45, R46, 0x5410, R53","15","0","15","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2770","      FADD R7, R12, R13","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2780","      MUFU.EX2 R32, R32","177","97","177","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","13","0","0","0","163","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","96"
"0x7f06a35b2790","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R52, R29, R28, RZ","26","0","26","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b27a0","      FADD R14, R28, R29","10","0","10","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b27b0","      MUFU.EX2 R33, R33","149","75","149","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75"
"0x7f06a35b27c0","      MUFU.EX2 R34, R34","220","123","220","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","0","0","2","23","0","0","0","192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","123"
"0x7f06a35b27d0","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R55, R31, R30, RZ","17","0","17","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b27e0","      FADD R15, R30, R31","15","0","15","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b27f0","      MUFU.EX2 R35, R35","155","83","155","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","20","0","0","0","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83"
"0x7f06a35b2800","      PRMT R46, R52, 0x5410, R55","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2810","      FADD R8, R14, R15","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2820","      MUFU.EX2 R100, R100","163","97","163","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","0","0","0","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97"
"0x7f06a35b2830","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R54, R33, R32, RZ","24","0","24","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2840","      FADD R16, R32, R33","17","0","17","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2850","      F2FP.SATFINITE.E4M3.F32.PACK_AB_MERGE_C R57, R35, R34, RZ","55","4","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","27","23","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0"
"0x7f06a35b2860","      FADD R17, R34, R35","14","0","14","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2870","      PRMT R47, R54, 0x5410, R57","74","23","74","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","3","24","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23"
"0x7f06a35b2880","      FSETP.NEU.AND P0, PT, R100, 1, PT","132","78","132","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","9","21","80","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","63","0","0","15"
"0x7f06a35b2890","@!UPT UIADD3 URZ, UPT, UPT, URZ, URZ, URZ","20","0","20","1048576","33554432","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b28a0","      BRA.U !UP0, 0x7f06a35b2910","21","0","21","1048576","33554432","33554432","32","32","32","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b28b0","      ULOP3.LUT UR5, UR5, 0x1, URZ, 0x3c, !UPT","224","125","224","983040","31457280","31457280","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","8","16","0","0","0","194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","125"
"0x7f06a35b28c0","      MOV R9, UR5","95","67","95","983040","31457280","31457280","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67"
"0x7f06a35b28d0","      SHF.L.U32 R11, R9, 0x1f, RZ","70","54","70","983040","31457280","31457280","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","12","0","0","0","56","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","53"
"0x7f06a35b28e0","      SYNCS.PHASECHK.TRANS64.TRYWAIT P1, [UR4+0x2f930], R11","78","46","78","983040","31457280","31457280","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46"
"0x7f06a35b28f0","@!P1  BRA 0x7f06a35b4300","1046","852","1046","983040","31457280","0","32","0","32","32","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","968","0","0","0","0","0","44","14","0","0","0","18","0","0","0","0","0","836","0","0","0","0","0","0","0","0","0","0","16"
"0x7f06a35b2900","      NOP","102","58","102","983040","31457280","31457280","32","32","32","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","18","0","0","0","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58"
"0x7f06a35b2910","      STS.128 [R107], R48","26","7","26","1048576","33554432","33554432","32","32","0","0","0","Shared","Store","128","0","4","0","4194304","4194304","0","0","0","-","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","17","0","0","0","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"0x7f06a35b2920","      VOTE.ALL P0, !P0","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2930","      FADD R17, R16, R17","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2940","      FADD R0, R0, R3","14","0","14","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2950","      STS.128 [R106], R44","19","0","19","1048576","33554432","33554432","32","32","0","0","0","Shared","Store","128","0","4","0","4194304","4194304","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2960","      ISETP.EQ.U32.OR P0, PT, RZ, UR8, P0","17","0","17","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2970","      FADD R5, R6, R5","13","0","13","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2980","      FADD R4, R4, R7","19","0","19","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2990","      FADD R17, R8, R17","20","0","20","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b29a0","      FADD R0, R0, R5","55","6","55","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","21","19","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6"
"0x7f06a35b29b0","      FADD R17, R4, R17","58","9","58","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","11","20","0","0","0","20","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7"
"0x7f06a35b29c0","      FADD R0, R0, R17","103","32","103","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","17","17","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32"
"0x7f06a35b29d0","      FFMA R101, R101, R100, R0","128","32","128","1048576","33554432","33554432","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","42","15","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32"
"0x7f06a35b29e0","@P0   BRA 0x7f06a35b2ec0","20","0","20","1048576","33554432","3352832","32","3","29","29","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b29f0","      R2UR UR5, R105","133","56","133","943800","30201600","30201600","32","32","29","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","5","0","0","0","0","15","20","0","0","0","90","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","54"
"0x7f06a35b2a00","      R2UR UR6, R105","44","7","44","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","12","13","0","0","0","18","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6"
"0x7f06a35b2a10","      LDTM.x32 R4, tmem[UR5]","179","103","179","943800","30201600","30201600","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","17","0","0","0","156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","103"
"0x7f06a35b2a20","      LDTM.x32 R68, tmem[UR5+0x20]","21","0","21","943800","30201600","30201600","32","32","0","0","0","Tmem","Load","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2a30","      NOP","16","0","16","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2a40","      FMUL2 R4, R4.F32x2.HI_LO, R100.F32","863","477","863","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","65","13","752","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","447","0","0","0"
"0x7f06a35b2a50","      FMUL2 R6, R6.F32x2.HI_LO, R100.F32","37","22","37","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22"
"0x7f06a35b2a60","      FMUL2 R8, R8.F32x2.HI_LO, R100.F32","46","13","46","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","14","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13"
"0x7f06a35b2a70","      FMUL2 R10, R10.F32x2.HI_LO, R100.F32","41","15","41","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","24","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15"
"0x7f06a35b2a80","      FMUL2 R12, R12.F32x2.HI_LO, R100.F32","138","20","138","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","17","0","0","0","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20"
"0x7f06a35b2a90","      FMUL2 R14, R14.F32x2.HI_LO, R100.F32","35","20","35","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20"
"0x7f06a35b2aa0","      FMUL2 R16, R16.F32x2.HI_LO, R100.F32","40","23","40","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","14","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23"
"0x7f06a35b2ab0","      FMUL2 R18, R18.F32x2.HI_LO, R100.F32","51","16","51","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16"
"0x7f06a35b2ac0","      FMUL2 R20, R20.F32x2.HI_LO, R100.F32","34","13","34","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13"
"0x7f06a35b2ad0","      FMUL2 R22, R22.F32x2.HI_LO, R100.F32","199","28","199","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28"
"0x7f06a35b2ae0","      FMUL2 R24, R24.F32x2.HI_LO, R100.F32","43","23","43","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23"
"0x7f06a35b2af0","      FMUL2 R26, R26.F32x2.HI_LO, R100.F32","33","16","33","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16"
"0x7f06a35b2b00","      FMUL2 R28, R28.F32x2.HI_LO, R100.F32","37","18","37","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f06a35b2b10","      FMUL2 R30, R30.F32x2.HI_LO, R100.F32","35","15","35","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15"
"0x7f06a35b2b20","      FMUL2 R32, R32.F32x2.HI_LO, R100.F32","32","10","32","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10"
"0x7f06a35b2b30","      FMUL2 R34, R34.F32x2.HI_LO, R100.F32","44","18","44","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","22","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18"
"0x7f06a35b2b40","      FMUL2 R68, R68.F32x2.HI_LO, R100.F32","38","15","38","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15"
"0x7f06a35b2b50","      FMUL2 R70, R70.F32x2.HI_LO, R100.F32","34","15","34","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","15","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15"
"0x7f06a35b2b60","      STTM.x32 tmem[UR5], R4","16","0","16","943800","30201600","30201600","32","32","0","0","0","Tmem","Store","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2b70","      FMUL2 R72, R72.F32x2.HI_LO, R100.F32","19","0","19","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f06a35b2b80","      FMUL2 R74, R74.F32x2.HI_LO, R100.F32","34","8","34","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8"
"0x7f06a35b2b90","      FMUL2 R76, R76.F32x2.HI_LO, R100.F32","35","12","35","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12"
"0x7f06a35b2ba0","      FMUL2 R78, R78.F32x2.HI_LO, R100.F32","48","21","48","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","17","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21"
"0x7f06a35b2bb0","      FMUL2 R80, R80.F32x2.HI_LO, R100.F32","43","17","43","943800","30201600","30201600","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","18","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17"
